"date/time","Water Temp","Water Depth, ft","Streamflow, ft3/s"
2023-12-09 06:30:00,7.37,1.3,0.109
2023-12-09 06:45:00,7.32,1.3,0.108
2023-12-09 07:00:00,7.3,1.31,0.111
2023-12-09 07:15:00,7.28,1.3,0.109
2023-12-09 07:30:00,7.28,1.31,0.111
2023-12-09 07:45:00,7.21,1.31,0.112
2023-12-09 08:00:00,7.2,1.3,0.109
2023-12-09 08:15:00,7.17,1.3,0.108
2023-12-09 08:30:00,7.18,1.3,0.109
2023-12-09 08:45:00,7.15,1.31,0.111
2023-12-09 09:00:00,7.14,1.31,0.111
2023-12-09 09:15:00,7.14,1.3,0.109
2023-12-09 09:30:00,7.2,1.3,0.109
2023-12-09 09:45:00,7.21,1.3,0.109
2023-12-09 10:00:00,7.27,1.3,0.109
2023-12-09 10:15:00,7.32,1.3,0.107
2023-12-09 10:30:00,7.37,1.31,0.113
2023-12-09 10:45:00,7.45,1.3,0.108
2023-12-09 11:00:00,7.52,1.3,0.108
2023-12-09 11:15:00,7.62,1.3,0.109
2023-12-09 11:30:00,7.71,1.31,0.112
2023-12-09 11:45:00,7.8,1.3,0.108
2023-12-09 12:00:00,7.91,1.3,0.108
2023-12-09 12:15:00,8.02,1.31,0.111
2023-12-09 12:30:00,8.11,1.31,0.111
2023-12-09 12:45:00,8.27,1.3,0.107
2023-12-09 13:00:00,8.38,1.3,0.105
2023-12-09 13:15:00,8.46,1.3,0.108
2023-12-09 13:30:00,8.59,1.3,0.107
2023-12-09 13:45:00,8.71,1.3,0.108
2023-12-09 14:00:00,8.85,1.3,0.108
2023-12-09 14:15:00,8.95,1.3,0.108
2023-12-09 14:30:00,9.02,1.3,0.109
2023-12-09 14:45:00,9.13,1.3,0.107
2023-12-09 15:00:00,9.19,1.31,0.111
2023-12-09 15:15:00,9.24,1.3,0.107
2023-12-09 15:30:00,9.28,1.3,0.108
2023-12-09 15:45:00,9.31,1.3,0.108
2023-12-09 16:00:00,9.35,1.3,0.107
2023-12-09 16:15:00,9.36,1.3,0.107
2023-12-09 16:30:00,9.4,1.3,0.108
2023-12-09 16:45:00,9.42,1.3,0.109
2023-12-09 17:00:00,9.41,1.3,0.105
2023-12-09 17:15:00,9.41,1.3,0.105
2023-12-09 17:30:00,9.4,1.3,0.107
2023-12-09 17:45:00,9.37,1.3,0.107
2023-12-09 18:00:00,9.32,1.3,0.109
2023-12-09 18:15:00,9.26,1.3,0.108
2023-12-09 18:30:00,9.22,1.3,0.107
2023-12-09 18:45:00,9.16,1.3,0.107
2023-12-09 19:00:00,9.1,1.3,0.107
2023-12-09 19:15:00,9.03,1.3,0.108
2023-12-09 19:30:00,8.96,1.3,0.108
2023-12-09 19:45:00,8.93,1.3,0.107
2023-12-09 20:00:00,8.89,1.3,0.105
2023-12-09 20:15:00,8.8,1.3,0.108
2023-12-09 20:30:00,8.74,1.3,0.106
2023-12-09 20:45:00,8.66,1.3,0.106
2023-12-09 21:00:00,8.6,1.3,0.105
2023-12-09 21:15:00,8.52,1.3,0.104
2023-12-09 21:30:00,8.48,1.3,0.104
2023-12-09 21:45:00,8.4,1.3,0.103
2023-12-09 22:00:00,8.33,1.3,0.106
2023-12-09 22:15:00,8.27,1.3,0.107
2023-12-09 22:30:00,8.2,1.3,0.103
2023-12-09 22:45:00,8.16,1.3,0.105
2023-12-09 23:00:00,8.13,1.3,0.105
2023-12-09 23:15:00,8.06,1.3,0.105
2023-12-09 23:30:00,8,1.3,0.105
2023-12-09 23:45:00,7.97,1.3,0.106
2023-12-10,7.94,1.3,0.106
2023-12-10 00:15:00,7.85,1.3,0.105
2023-12-10 00:30:00,7.83,1.3,0.105
2023-12-10 00:45:00,7.77,1.3,0.104
2023-12-10 01:00:00,7.72,1.3,0.104
2023-12-10 01:15:00,7.68,1.3,0.103
2023-12-10 01:30:00,7.6,1.3,0.104
2023-12-10 01:45:00,7.57,1.3,0.105
2023-12-10 02:00:00,7.56,1.3,0.104
2023-12-10 02:15:00,7.5,1.3,0.103
2023-12-10 02:30:00,7.45,1.3,0.101
2023-12-10 02:45:00,7.41,1.3,0.105
2023-12-10 03:00:00,7.37,1.3,0.102
2023-12-10 03:15:00,7.35,1.3,0.103
2023-12-10 03:30:00,7.3,1.3,0.102
2023-12-10 03:45:00,7.27,1.3,0.101
2023-12-10 04:00:00,7.22,1.3,0.103
2023-12-10 04:15:00,7.24,1.3,0.101
2023-12-10 04:30:00,7.17,1.3,0.102
2023-12-10 04:45:00,7.12,1.3,0.105
2023-12-10 05:00:00,7.11,1.3,0.104
2023-12-10 05:15:00,7.08,1.3,0.102
2023-12-10 05:30:00,7.05,1.3,0.1
2023-12-10 05:45:00,7,1.3,0.104
2023-12-10 06:00:00,6.98,1.3,0.101
2023-12-10 06:15:00,6.95,1.3,0.1
2023-12-10 06:30:00,6.91,1.3,0.101
2023-12-10 06:45:00,6.86,1.3,0.1
2023-12-10 07:00:00,6.87,1.3,0.105
2023-12-10 07:15:00,6.8,1.3,0.101
2023-12-10 07:30:00,6.81,1.3,0.102
2023-12-10 07:45:00,6.77,1.3,0.105
2023-12-10 08:00:00,6.76,1.3,0.101
2023-12-10 08:15:00,6.75,1.3,0.101
2023-12-10 08:30:00,6.73,1.3,0.104
2023-12-10 08:45:00,6.71,1.3,0.102
2023-12-10 09:00:00,6.74,1.3,0.103
2023-12-10 09:15:00,6.75,1.3,0.102
2023-12-10 09:30:00,6.76,1.3,0.104
2023-12-10 09:45:00,6.8,1.3,0.103
2023-12-10 10:00:00,6.84,1.3,0.101
2023-12-10 10:15:00,6.93,1.3,0.103
2023-12-10 10:30:00,7.01,1.3,0.103
2023-12-10 10:45:00,7.08,1.3,0.103
2023-12-10 11:00:00,7.14,1.3,0.104
2023-12-10 11:15:00,7.26,1.3,0.106
2023-12-10 11:30:00,7.35,1.3,0.101
2023-12-10 11:45:00,7.45,1.3,0.103
2023-12-10 12:00:00,7.61,1.3,0.103
2023-12-10 12:15:00,7.77,1.3,0.105
2023-12-10 12:30:00,7.89,1.3,0.103
2023-12-10 12:45:00,8.03,1.3,0.105
2023-12-10 13:00:00,8.15,1.3,0.103
2023-12-10 13:15:00,8.25,1.3,0.104
2023-12-10 13:30:00,8.37,1.3,0.101
2023-12-10 13:45:00,8.46,1.3,0.102
2023-12-10 14:00:00,8.6,1.3,0.105
2023-12-10 14:15:00,8.69,1.3,0.102
2023-12-10 14:30:00,8.8,1.3,0.104
2023-12-10 14:45:00,8.91,1.3,0.103
2023-12-10 15:00:00,8.98,1.3,0.102
2023-12-10 15:15:00,9.06,1.3,0.103
2023-12-10 15:30:00,9.1,1.3,0.106
2023-12-10 15:45:00,9.19,1.3,0.103
2023-12-10 16:00:00,9.24,1.3,0.104
2023-12-10 16:15:00,9.34,1.3,0.103
2023-12-10 16:30:00,9.35,1.3,0.105
2023-12-10 16:45:00,9.34,1.3,0.102
2023-12-10 17:00:00,9.41,1.3,0.102
2023-12-10 17:15:00,9.35,1.3,0.102
2023-12-10 17:30:00,9.37,1.3,0.104
2023-12-10 17:45:00,9.31,1.3,0.105
2023-12-10 18:00:00,9.28,1.3,0.101
2023-12-10 18:15:00,9.23,1.3,0.102
2023-12-10 18:30:00,9.16,1.3,0.105
2023-12-10 18:45:00,9.13,1.3,0.101
2023-12-10 19:00:00,9.09,1.3,0.104
2023-12-10 19:15:00,9.02,1.3,0.106
2023-12-10 19:30:00,8.95,1.3,0.103
2023-12-10 19:45:00,8.89,1.3,0.103
2023-12-10 20:00:00,8.83,1.3,0.103
2023-12-10 20:15:00,8.76,1.3,0.104
2023-12-10 20:30:00,8.67,1.3,0.102
2023-12-10 20:45:00,8.64,1.3,0.103
2023-12-10 21:00:00,8.58,1.3,0.104
2023-12-10 21:15:00,8.52,1.3,0.101
2023-12-10 21:30:00,8.45,1.3,0.101
2023-12-10 21:45:00,8.42,1.3,0.102
2023-12-10 22:00:00,8.37,1.3,0.103
2023-12-10 22:15:00,8.29,1.3,0.101
2023-12-10 22:30:00,8.24,1.3,0.103
2023-12-10 22:45:00,8.18,1.3,0.102
2023-12-10 23:00:00,8.14,1.3,0.101
2023-12-10 23:15:00,8.08,1.3,0.101
2023-12-10 23:30:00,8.05,1.3,0.103
2023-12-10 23:45:00,7.96,1.3,0.103
2023-12-11,7.9,1.3,0.105
2023-12-11 00:15:00,7.87,1.29,0.099
2023-12-11 00:30:00,7.82,1.3,0.102
2023-12-11 00:45:00,7.74,1.3,0.102
2023-12-11 01:00:00,7.69,1.3,0.101
2023-12-11 01:15:00,7.62,1.3,0.102
2023-12-11 01:30:00,7.59,1.3,0.105
2023-12-11 01:45:00,7.56,1.3,0.1
2023-12-11 02:00:00,7.49,1.3,0.102
2023-12-11 02:15:00,7.46,1.29,0.099
2023-12-11 02:30:00,7.39,1.29,0.098
2023-12-11 02:45:00,7.39,1.3,0.102
2023-12-11 03:00:00,7.35,1.3,0.101
2023-12-11 03:15:00,7.28,1.3,0.1
2023-12-11 03:30:00,7.3,1.3,0.101
2023-12-11 03:45:00,7.21,1.3,0.1
2023-12-11 04:00:00,7.19,1.3,0.1
2023-12-11 04:15:00,7.19,1.3,0.102
2023-12-11 04:30:00,7.13,1.3,0.101
2023-12-11 04:45:00,7.1,1.3,0.101
2023-12-11 05:00:00,7.04,1.29,0.099
2023-12-11 05:15:00,7.03,1.3,0.1
2023-12-11 05:30:00,7.01,1.3,0.1
2023-12-11 05:45:00,7,1.3,0.102
2023-12-11 06:00:00,6.95,1.3,0.104
2023-12-11 06:15:00,6.93,1.3,0.101
2023-12-11 06:30:00,6.91,1.29,0.098
2023-12-11 06:45:00,6.91,1.29,0.099
2023-12-11 07:00:00,6.88,1.29,0.098
2023-12-11 07:15:00,6.87,1.3,0.101
2023-12-11 07:30:00,6.84,1.3,0.101
2023-12-11 07:45:00,6.78,1.29,0.099
2023-12-11 08:00:00,6.78,1.3,0.101
2023-12-11 08:15:00,6.75,1.3,0.1
2023-12-11 08:30:00,6.75,1.3,0.103
2023-12-11 08:45:00,6.76,1.29,0.099
2023-12-11 09:00:00,6.76,1.3,0.103
2023-12-11 09:15:00,6.75,1.3,0.1
2023-12-11 09:30:00,6.78,1.3,0.102
2023-12-11 09:45:00,6.78,1.3,0.102
2023-12-11 10:00:00,6.83,1.3,0.1
2023-12-11 10:15:00,6.91,1.3,0.1
2023-12-11 10:30:00,6.96,1.3,0.105
2023-12-11 10:45:00,7.04,1.29,0.099
2023-12-11 11:00:00,7.09,1.29,0.099
2023-12-11 11:15:00,7.21,1.3,0.101
2023-12-11 11:30:00,7.3,1.3,0.102
2023-12-11 11:45:00,7.37,1.3,0.103
2023-12-11 12:00:00,7.52,1.3,0.101
2023-12-11 12:15:00,7.64,1.3,0.101
2023-12-11 12:30:00,7.78,1.3,0.101
2023-12-11 12:45:00,7.88,1.3,0.102
2023-12-11 13:00:00,8.06,1.3,0.101
2023-12-11 13:15:00,8.21,1.3,0.102
2023-12-11 13:30:00,8.33,1.3,0.102
2023-12-11 13:45:00,8.45,1.3,0.101
2023-12-11 14:00:00,8.57,1.3,0.103
2023-12-11 14:15:00,8.69,1.3,0.103
2023-12-11 14:30:00,8.79,1.3,0.103
2023-12-11 14:45:00,8.89,1.3,0.102
2023-12-11 15:00:00,8.99,1.3,0.106
2023-12-11 15:15:00,9.06,1.3,0.106
2023-12-11 15:30:00,9.12,1.3,0.102
2023-12-11 15:45:00,9.19,1.3,0.105
2023-12-11 16:00:00,9.22,1.3,0.104
2023-12-11 16:15:00,9.28,1.3,0.103
2023-12-11 16:30:00,9.36,1.3,0.103
2023-12-11 16:45:00,9.38,1.3,0.105
2023-12-11 17:00:00,9.39,1.3,0.105
2023-12-11 17:15:00,9.43,1.3,0.104
2023-12-11 17:30:00,9.46,1.3,0.106
2023-12-11 17:45:00,9.48,1.3,0.104
2023-12-11 18:00:00,9.48,1.3,0.104
2023-12-11 18:15:00,9.49,1.3,0.102
2023-12-11 18:30:00,9.5,1.3,0.106
2023-12-11 18:45:00,9.52,1.3,0.107
2023-12-11 19:00:00,9.53,1.3,0.105
2023-12-11 19:15:00,9.54,1.3,0.107
2023-12-11 19:30:00,9.53,1.3,0.106
2023-12-11 19:45:00,9.53,1.3,0.103
2023-12-11 20:00:00,9.55,1.3,0.105
2023-12-11 20:15:00,9.55,1.3,0.104
2023-12-11 20:30:00,9.54,1.3,0.102
2023-12-11 20:45:00,9.54,1.3,0.105
2023-12-11 21:00:00,9.5,1.3,0.106
2023-12-11 21:15:00,9.52,1.3,0.105
2023-12-11 21:30:00,9.49,1.3,0.105
2023-12-11 21:45:00,9.46,1.3,0.106
2023-12-11 22:00:00,9.41,1.3,0.104
2023-12-11 22:15:00,9.39,1.3,0.104
2023-12-11 22:30:00,9.39,1.3,0.107
2023-12-11 22:45:00,9.37,1.3,0.104
2023-12-11 23:00:00,9.36,1.3,0.106
2023-12-11 23:15:00,9.38,1.3,0.106
2023-12-11 23:30:00,9.36,1.3,0.106
2023-12-11 23:45:00,9.37,1.3,0.108
2023-12-12,9.39,1.3,0.104
2023-12-12 00:15:00,9.37,1.3,0.106
2023-12-12 00:30:00,9.38,1.3,0.106
2023-12-12 00:45:00,9.37,1.3,0.106
2023-12-12 01:00:00,9.39,1.3,0.106
2023-12-12 01:15:00,9.39,1.3,0.107
2023-12-12 01:30:00,9.36,1.3,0.108
2023-12-12 01:45:00,9.4,1.3,0.107
2023-12-12 02:00:00,9.36,1.3,0.108
2023-12-12 02:15:00,9.39,1.31,0.111
2023-12-12 02:30:00,9.37,1.3,0.109
2023-12-12 02:45:00,9.41,1.3,0.108
2023-12-12 03:00:00,9.41,1.3,0.107
2023-12-12 03:15:00,9.39,1.3,0.104
2023-12-12 03:30:00,9.41,1.3,0.108
2023-12-12 03:45:00,9.4,1.3,0.107
2023-12-12 04:00:00,9.41,1.3,0.108
2023-12-12 04:15:00,9.45,1.3,0.108
2023-12-12 04:30:00,9.41,1.31,0.111
2023-12-12 04:45:00,9.43,1.3,0.109
2023-12-12 05:00:00,9.44,1.3,0.108
2023-12-12 05:15:00,9.47,1.3,0.108
2023-12-12 05:30:00,9.44,1.31,0.111
2023-12-12 05:45:00,9.43,1.3,0.107
2023-12-12 06:00:00,9.44,1.3,0.105
2023-12-12 06:15:00,9.42,1.3,0.108
2023-12-12 06:30:00,9.41,1.3,0.108
2023-12-12 06:45:00,9.4,1.31,0.111
2023-12-12 07:00:00,9.39,1.3,0.107
2023-12-12 07:15:00,9.38,1.3,0.108
2023-12-12 07:30:00,9.35,1.3,0.109
2023-12-12 07:45:00,9.35,1.31,0.111
2023-12-12 08:00:00,9.34,1.3,0.104
2023-12-12 08:15:00,9.35,1.3,0.107
2023-12-12 08:30:00,9.35,1.3,0.106
2023-12-12 08:45:00,9.39,1.3,0.109
2023-12-12 09:00:00,9.38,1.3,0.108
2023-12-12 09:15:00,9.39,1.31,0.112
2023-12-12 09:30:00,9.43,1.3,0.107
2023-12-12 09:45:00,9.45,1.31,0.111
2023-12-12 10:00:00,9.47,1.31,0.111
2023-12-12 10:15:00,9.53,1.3,0.109
2023-12-12 10:30:00,9.59,1.3,0.109
2023-12-12 10:45:00,9.62,1.31,0.111
2023-12-12 11:00:00,9.63,1.31,0.112
2023-12-12 11:15:00,9.66,1.31,0.112
2023-12-12 11:30:00,9.69,1.3,0.107
2023-12-12 11:45:00,9.71,1.31,0.111
2023-12-12 12:00:00,9.8,1.31,0.111
2023-12-12 12:15:00,9.86,1.3,0.108
2023-12-12 12:30:00,9.92,1.3,0.108
2023-12-12 12:45:00,9.98,1.3,0.109
2023-12-12 13:00:00,10.04,1.3,0.109
2023-12-12 13:15:00,10.12,1.31,0.111
2023-12-12 13:30:00,10.21,1.31,0.111
2023-12-12 13:45:00,10.28,1.31,0.111
2023-12-12 14:00:00,10.32,1.31,0.112
2023-12-12 14:15:00,10.41,1.31,0.112
2023-12-12 14:30:00,10.49,1.31,0.112
2023-12-12 14:45:00,10.59,1.3,0.108
2023-12-12 15:00:00,10.65,1.31,0.112
2023-12-12 15:15:00,10.64,1.3,0.109
2023-12-12 15:30:00,10.65,1.31,0.111
2023-12-12 15:45:00,10.69,1.3,0.108
2023-12-12 16:00:00,10.73,1.31,0.113
2023-12-12 16:15:00,10.71,1.31,0.113
2023-12-12 16:30:00,10.72,1.3,0.108
2023-12-12 16:45:00,10.74,1.3,0.109
2023-12-12 17:00:00,10.72,1.3,0.106
2023-12-12 17:15:00,10.67,1.31,0.111
2023-12-12 17:30:00,10.7,1.31,0.111
2023-12-12 17:45:00,10.62,1.3,0.108
2023-12-12 18:00:00,10.59,1.3,0.109
2023-12-12 18:15:00,10.54,1.3,0.104
2023-12-12 18:30:00,10.51,1.3,0.108
2023-12-12 18:45:00,10.53,1.3,0.107
2023-12-12 19:00:00,10.46,1.3,0.109
2023-12-12 19:15:00,10.4,1.3,0.105
2023-12-12 19:30:00,10.38,1.3,0.108
2023-12-12 19:45:00,10.3,1.3,0.107
2023-12-12 20:00:00,10.22,1.3,0.108
2023-12-12 20:15:00,10.17,1.3,0.108
2023-12-12 20:30:00,10.07,1.3,0.109
2023-12-12 20:45:00,10.01,1.3,0.108
2023-12-12 21:00:00,9.97,1.3,0.106
2023-12-12 21:15:00,9.89,1.3,0.107
2023-12-12 21:30:00,9.86,1.3,0.106
2023-12-12 21:45:00,9.83,1.31,0.111
2023-12-12 22:00:00,9.78,1.3,0.106
2023-12-12 22:15:00,9.76,1.3,0.106
2023-12-12 22:30:00,9.73,1.3,0.108
2023-12-12 22:45:00,9.7,1.3,0.109
2023-12-12 23:00:00,9.67,1.3,0.107
2023-12-12 23:15:00,9.61,1.3,0.109
2023-12-12 23:30:00,9.56,1.3,0.105
2023-12-12 23:45:00,9.48,1.3,0.107
2023-12-13,9.39,1.3,0.108
2023-12-13 00:15:00,9.34,1.3,0.104
2023-12-13 00:30:00,9.28,1.3,0.105
2023-12-13 00:45:00,9.22,1.3,0.106
2023-12-13 01:00:00,9.15,1.3,0.102
2023-12-13 01:15:00,9.12,1.3,0.106
2023-12-13 01:30:00,9.06,1.3,0.106
2023-12-13 01:45:00,9,1.3,0.104
2023-12-13 02:00:00,8.94,1.3,0.107
2023-12-13 02:15:00,8.89,1.3,0.103
2023-12-13 02:30:00,8.81,1.3,0.106
2023-12-13 02:45:00,8.75,1.3,0.106
2023-12-13 03:00:00,8.69,1.3,0.106
2023-12-13 03:15:00,8.6,1.3,0.108
2023-12-13 03:30:00,8.55,1.3,0.108
2023-12-13 03:45:00,8.48,1.3,0.106
2023-12-13 04:00:00,8.43,1.3,0.104
2023-12-13 04:15:00,8.4,1.3,0.103
2023-12-13 04:30:00,8.33,1.3,0.106
2023-12-13 04:45:00,8.26,1.3,0.104
2023-12-13 05:00:00,8.18,1.3,0.105
2023-12-13 05:15:00,8.15,1.3,0.104
2023-12-13 05:30:00,8.11,1.3,0.103
2023-12-13 05:45:00,8.05,1.3,0.104
2023-12-13 06:00:00,7.97,1.3,0.101
2023-12-13 06:15:00,7.92,1.3,0.103
2023-12-13 06:30:00,7.9,1.3,0.102
2023-12-13 06:45:00,7.86,1.3,0.1
2023-12-13 07:00:00,7.77,1.3,0.104
2023-12-13 07:15:00,7.75,1.3,0.103
2023-12-13 07:30:00,7.7,1.29,0.099
2023-12-13 07:45:00,7.68,1.3,0.102
2023-12-13 08:00:00,7.64,1.3,0.101
2023-12-13 08:15:00,7.6,1.3,0.1
2023-12-13 08:30:00,7.57,1.3,0.106
2023-12-13 08:45:00,7.51,1.3,0.103
2023-12-13 09:00:00,7.52,1.3,0.102
2023-12-13 09:15:00,7.54,1.3,0.103
2023-12-13 09:30:00,7.49,1.3,0.105
2023-12-13 09:45:00,7.54,1.3,0.102
2023-12-13 10:00:00,7.56,1.3,0.103
2023-12-13 10:15:00,7.58,1.3,0.104
2023-12-13 10:30:00,7.65,1.3,0.104
2023-12-13 10:45:00,7.71,1.3,0.105
2023-12-13 11:00:00,7.78,1.3,0.103
2023-12-13 11:15:00,7.85,1.3,0.102
2023-12-13 11:30:00,7.95,1.3,0.103
2023-12-13 11:45:00,8.03,1.3,0.105
2023-12-13 12:00:00,8.12,1.3,0.105
2023-12-13 12:15:00,8.28,1.3,0.103
2023-12-13 12:30:00,8.39,1.3,0.102
2023-12-13 12:45:00,8.52,1.3,0.1
2023-12-13 13:00:00,8.63,1.3,0.104
2023-12-13 13:15:00,8.76,1.3,0.103
2023-12-13 13:30:00,8.86,1.3,0.104
2023-12-13 13:45:00,8.99,1.3,0.103
2023-12-13 14:00:00,9.09,1.3,0.103
2023-12-13 14:15:00,9.25,1.3,0.104
2023-12-13 14:30:00,9.35,1.3,0.103
2023-12-13 14:45:00,9.4,1.3,0.103
2023-12-13 15:00:00,9.54,1.3,0.105
2023-12-13 15:15:00,9.64,1.3,0.104
2023-12-13 15:30:00,9.68,1.3,0.104
2023-12-13 15:45:00,9.76,1.3,0.104
2023-12-13 16:00:00,9.8,1.3,0.103
2023-12-13 16:15:00,9.86,1.3,0.104
2023-12-13 16:30:00,9.85,1.3,0.106
2023-12-13 16:45:00,9.89,1.3,0.105
2023-12-13 17:00:00,9.89,1.3,0.105
2023-12-13 17:15:00,9.9,1.3,0.104
2023-12-13 17:30:00,9.86,1.3,0.104
2023-12-13 17:45:00,9.85,1.3,0.104
2023-12-13 18:00:00,9.83,1.3,0.104
2023-12-13 18:15:00,9.81,1.3,0.103
2023-12-13 18:30:00,9.74,1.3,0.105
2023-12-13 18:45:00,9.73,1.3,0.105
2023-12-13 19:00:00,9.68,1.3,0.107
2023-12-13 19:15:00,9.62,1.3,0.105
2023-12-13 19:30:00,9.58,1.3,0.107
2023-12-13 19:45:00,9.53,1.3,0.104
2023-12-13 20:00:00,9.47,1.3,0.105
2023-12-13 20:15:00,9.43,1.3,0.105
2023-12-13 20:30:00,9.36,1.3,0.105
2023-12-13 20:45:00,9.32,1.3,0.105
2023-12-13 21:00:00,9.24,1.3,0.103
2023-12-13 21:15:00,9.21,1.3,0.104
2023-12-13 21:30:00,9.15,1.3,0.105
2023-12-13 21:45:00,9.11,1.3,0.105
2023-12-13 22:00:00,9,1.3,0.105
2023-12-13 22:15:00,8.98,1.3,0.104
2023-12-13 22:30:00,8.92,1.3,0.101
2023-12-13 22:45:00,8.84,1.3,0.104
2023-12-13 23:00:00,8.81,1.3,0.106
2023-12-13 23:15:00,8.77,1.3,0.104
2023-12-13 23:30:00,8.73,1.3,0.103
2023-12-13 23:45:00,8.65,1.3,0.102
2023-12-14,8.62,1.3,0.1
2023-12-14 00:15:00,8.6,1.3,0.103
2023-12-14 00:30:00,8.57,1.3,0.103
2023-12-14 00:45:00,8.54,1.3,0.106
2023-12-14 01:00:00,8.52,1.3,0.103
2023-12-14 01:15:00,8.46,1.3,0.102
2023-12-14 01:30:00,8.41,1.3,0.104
2023-12-14 01:45:00,8.37,1.3,0.104
2023-12-14 02:00:00,8.31,1.3,0.105
2023-12-14 02:15:00,8.27,1.3,0.104
2023-12-14 02:30:00,8.25,1.3,0.104
2023-12-14 02:45:00,8.2,1.3,0.106
2023-12-14 03:00:00,8.18,1.3,0.105
2023-12-14 03:15:00,8.14,1.3,0.105
2023-12-14 03:30:00,8.1,1.3,0.103
2023-12-14 03:45:00,8.05,1.3,0.103
2023-12-14 04:00:00,8.03,1.3,0.104
2023-12-14 04:15:00,7.98,1.3,0.101
2023-12-14 04:30:00,7.95,1.3,0.103
2023-12-14 04:45:00,7.95,1.3,0.102
2023-12-14 05:00:00,7.9,1.3,0.101
2023-12-14 05:15:00,7.86,1.3,0.102
2023-12-14 05:30:00,7.83,1.3,0.101
2023-12-14 05:45:00,7.8,1.3,0.103
2023-12-14 06:00:00,7.8,1.3,0.101
2023-12-14 06:15:00,7.75,1.3,0.101
2023-12-14 06:30:00,7.75,1.3,0.102
2023-12-14 06:45:00,7.7,1.3,0.102
2023-12-14 07:00:00,7.63,1.3,0.104
2023-12-14 07:15:00,7.58,1.3,0.1
2023-12-14 07:30:00,7.55,1.3,0.103
2023-12-14 07:45:00,7.51,1.3,0.102
2023-12-14 08:00:00,7.46,1.3,0.1
2023-12-14 08:15:00,7.45,1.3,0.101
2023-12-14 08:30:00,7.42,1.3,0.104
2023-12-14 08:45:00,7.4,1.3,0.103
2023-12-14 09:00:00,7.4,1.3,0.101
2023-12-14 09:15:00,7.4,1.3,0.102
2023-12-14 09:30:00,7.42,1.29,0.099
2023-12-14 09:45:00,7.46,1.3,0.102
2023-12-14 10:00:00,7.5,1.3,0.102
2023-12-14 10:15:00,7.6,1.3,0.101
2023-12-14 10:30:00,7.67,1.3,0.101
2023-12-14 10:45:00,7.73,1.3,0.103
2023-12-14 11:00:00,7.83,1.3,0.101
2023-12-14 11:15:00,7.92,1.3,0.103
2023-12-14 11:30:00,8.01,1.3,0.102
2023-12-14 11:45:00,8.12,1.3,0.1
2023-12-14 12:00:00,8.24,1.3,0.103
2023-12-14 12:15:00,8.36,1.3,0.103
2023-12-14 12:30:00,8.46,1.3,0.102
2023-12-14 12:45:00,8.57,1.3,0.103
2023-12-14 13:00:00,8.7,1.3,0.104
2023-12-14 13:15:00,8.84,1.3,0.102
2023-12-14 13:30:00,8.95,1.3,0.105
2023-12-14 13:45:00,9.07,1.3,0.102
2023-12-14 14:00:00,9.2,1.3,0.104
2023-12-14 14:15:00,9.28,1.3,0.105
2023-12-14 14:30:00,9.37,1.3,0.102
2023-12-14 14:45:00,9.48,1.3,0.104
2023-12-14 15:00:00,9.55,1.3,0.103
2023-12-14 15:15:00,9.6,1.3,0.103
2023-12-14 15:30:00,9.62,1.3,0.104
2023-12-14 15:45:00,9.68,1.3,0.105
2023-12-14 16:00:00,9.7,1.3,0.103
2023-12-14 16:15:00,9.72,1.3,0.104
2023-12-14 16:30:00,9.78,1.3,0.103
2023-12-14 16:45:00,9.79,1.3,0.103
2023-12-14 17:00:00,9.78,1.3,0.105
2023-12-14 17:15:00,9.75,1.3,0.105
2023-12-14 17:30:00,9.75,1.3,0.103
2023-12-14 17:45:00,9.73,1.3,0.104
2023-12-14 18:00:00,9.69,1.3,0.105
2023-12-14 18:15:00,9.63,1.3,0.104
2023-12-14 18:30:00,9.59,1.3,0.104
2023-12-14 18:45:00,9.54,1.3,0.107
2023-12-14 19:00:00,9.46,1.3,0.1
2023-12-14 19:15:00,9.44,1.3,0.104
2023-12-14 19:30:00,9.39,1.3,0.104
2023-12-14 19:45:00,9.3,1.3,0.103
2023-12-14 20:00:00,9.28,1.3,0.103
2023-12-14 20:15:00,9.2,1.3,0.106
2023-12-14 20:30:00,9.15,1.3,0.103
2023-12-14 20:45:00,9.11,1.3,0.104
2023-12-14 21:00:00,9.06,1.3,0.104
2023-12-14 21:15:00,8.97,1.3,0.105
2023-12-14 21:30:00,8.96,1.3,0.103
2023-12-14 21:45:00,8.9,1.3,0.102
2023-12-14 22:00:00,8.85,1.3,0.102
2023-12-14 22:15:00,8.78,1.3,0.103
2023-12-14 22:30:00,8.74,1.3,0.1
2023-12-14 22:45:00,8.64,1.3,0.103
2023-12-14 23:00:00,8.6,1.3,0.103
2023-12-14 23:15:00,8.54,1.3,0.104
2023-12-14 23:30:00,8.53,1.3,0.102
2023-12-14 23:45:00,8.44,1.3,0.103
2023-12-15,8.38,1.3,0.102
2023-12-15 00:15:00,8.35,1.3,0.101
2023-12-15 00:30:00,8.3,1.3,0.104
2023-12-15 00:45:00,8.24,1.3,0.1
2023-12-15 01:00:00,8.24,1.3,0.104
2023-12-15 01:15:00,8.17,1.3,0.104
2023-12-15 01:30:00,8.13,1.3,0.1
2023-12-15 01:45:00,8.13,1.29,0.098
2023-12-15 02:00:00,8.09,1.3,0.101
2023-12-15 02:15:00,8.07,1.3,0.101
